,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,-0.06226431289607625,-0.01833105867042828,0.2944071462094856,0.5921937040583538,-0.010427030432511487,-2.070890298177687
1,-0.014046349170418464,-0.004375571538115186,0.3115095235799859,0.5911585880275537,-0.016027055106881263,-24.56337066558871
2,0.05165488279691092,0.017430909175133236,0.33744939938525315,0.5883347288919509,-0.02116765571175738,-3.603986534940567
3,0.11243444530390588,0.041342892817314514,0.36770664635349337,0.5913107646894351,-0.024707639462978822,-2.609402456573898
