,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.24177257144967593,0.059394726963222455,0.24566362762777352,0.4127296612076651,-0.04183021324412558,-1.5574112455580937
1,0.08838817226787535,0.0212293392309868,0.24018303225738943,0.4305140608388631,-0.02418357905409377,-2.7061736911495506
2,0.03112043517116238,0.007617207713624952,0.2447654626848986,0.4134964816966771,-0.01709870027191988,-9.821942582513804
3,-0.06788682616605833,-0.01605866239692022,0.23655049593332056,0.5350533086573785,-0.00539979053002563,-0.5324797286874552
