,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.40092146739404916,0.10536841739182878,0.2628156034564907,0.3526721304240784,-0.05561961698190798,-1.3934736779302992
1,0.34681142772375806,0.09879572003928505,0.2848686984962264,0.4810169226248894,-0.047458760558212076,-1.4902105812774737
2,0.2859148224307053,0.08539819430842788,0.2986840401711775,0.5765746598179924,-0.04425389079751784,-1.6731831186495336
3,0.3588468738203848,0.09784052583347091,0.27265257961378664,0.36962977521098883,-0.05218359545052489,-1.4359999723242176
4,0.2488985437336579,0.07494016672696713,0.3010872044601407,0.5087417589942441,-0.03983641698900164,-1.6990100332185252
5,0.1700463172659129,0.054467204501689626,0.3203080512265113,0.653447136254359,-0.03074484232378896,-2.2634258625699286
6,0.1367354946953682,0.038709712107920735,0.2830992215602961,0.5076933152189387,-0.029517371171403885,-2.310509585204684
7,0.1986442014650711,0.06293950473341603,0.3168454164240132,0.5313410579020315,-0.03465666578671053,-1.8290255265705324
8,0.05821657575898845,0.01916843696444248,0.3292608112816209,0.6859394606029854,-0.021500131816535043,-4.274904082707259
