,Sharp,RetYearly,STD,MDD,R2VaR,R2CVaR
0,0.15814063032671272,0.038184068537831184,0.2414564078753468,0.39625550655323116,-0.0259785364871904,-2.4144852927838456
1,0.16343002923182862,0.04308357722736256,0.26362093569871226,0.44233832169298726,-0.03641145853325595,-1.7050244772690373
2,0.16803229886030827,0.0504195159965819,0.3000584788671944,0.5512103097848478,-0.03859191324358452,-1.6373380361768346
3,0.0841077508280878,0.018256736506246263,0.2170636632949816,0.35653704732722113,-0.019510053543911814,-4.656450571369475
4,-0.02308498428788088,-0.006425501683221979,0.27834117637217665,0.5422581812478822,-0.01435228679288144,-13.688938283639953
5,0.016150902547436695,0.005455168879616279,0.3377624788208549,0.6663788855354024,-0.017361891055572207,-8.645625539437601
6,-0.07767008427694404,-0.015132043200131506,0.19482460127345808,0.3136749007525965,-0.001653345750017911,-0.11855492644717963
7,-0.11571177313575629,-0.03516429671177079,0.30389558260865174,0.6115048303317738,-0.0037550668887116447,-0.3179226287407117
8,-0.053420530559276744,-0.019187645931039277,0.3591811187601027,0.7166493162439218,-0.013469615605873906,-6.925531218136892
